snv,cell,alt,total
615,199,0,1
615,205,0,1
615,219,0,2
615,224,0,1
615,274,0,1
615,275,0,1
615,311,0,1
615,337,0,1
615,341,0,1
615,365,0,1
615,366,0,1
615,374,0,1
615,386,0,1
615,454,0,1
615,468,0,1
615,481,0,1
616,10,0,1
616,16,0,1
616,18,0,1
616,23,0,1
616,27,1,1
616,30,0,1
616,38,0,1
616,40,0,1
616,43,0,1
616,48,1,1
616,49,0,1
616,52,0,1
616,93,1,1
616,95,0,1
616,102,2,2
616,109,0,1
616,132,0,1
616,133,0,1
616,138,1,1
616,143,0,1
616,145,0,1
616,165,0,1
616,169,0,1
616,176,1,1
616,196,0,1
616,201,0,1
616,229,1,1
616,250,0,1
616,258,0,1
616,264,0,1
616,268,1,1
616,323,0,1
616,328,1,1
616,330,1,1
616,343,1,1
616,361,1,1
616,375,0,1
616,377,0,1
616,391,0,1
616,419,1,1
616,457,0,1
616,458,0,1
616,462,0,1
616,466,0,1
616,479,0,1
616,480,0,1
616,499,0,1
617,1,0,1
617,28,0,1
617,35,0,1
617,40,0,1
617,75,0,1
617,83,0,1
617,87,0,1
617,90,0,1
617,91,0,1
617,97,0,1
617,131,0,1
617,132,0,1
617,143,0,1
617,152,0,1
617,159,0,1
617,165,0,1
617,169,0,1
617,192,0,1
617,196,0,1
617,253,0,1
617,256,0,1
617,261,0,2
617,264,0,1
617,269,0,1
617,284,0,1
617,333,0,1
617,344,0,1
617,386,0,1
617,429,0,1
617,434,0,1
617,439,0,1
617,463,0,1
617,465,0,1
617,475,0,1
617,476,0,1
617,493,0,1
617,495,0,1
617,496,0,1
618,8,0,1
618,11,0,1
618,51,0,1
618,72,0,1
618,120,0,1
618,168,0,1
618,169,0,1
618,174,0,1
618,185,0,1
618,194,0,1
618,199,0,1
618,206,0,1
618,230,0,1
618,236,0,1
618,242,0,1
618,251,0,1
618,301,0,1
618,308,0,1
618,335,0,1
618,344,0,1
618,373,0,1
618,377,0,1
618,397,0,1
618,403,0,1
618,410,0,1
618,424,0,1
618,439,0,1
618,442,0,1
618,470,0,1
619,0,0,1
619,2,1,1
619,11,0,1
619,44,0,1
619,49,1,1
619,123,0,1
619,144,0,1
619,145,1,1
619,155,0,1
619,171,0,1
619,203,0,1
619,237,0,1
619,255,1,2
619,259,1,1
619,267,1,1
619,286,0,1
619,330,0,1
619,354,1,1
619,418,0,1
619,422,1,1
619,435,0,1
619,474,0,1
619,485,0,1
620,1,0,1
620,32,0,1
620,39,0,1
620,40,0,1
620,63,0,1
620,90,0,1
620,104,0,2
620,108,0,1
620,174,0,1
620,177,1,1
620,191,0,1
620,202,0,1
620,224,0,1
620,265,0,1
620,299,0,1
620,347,0,1
620,353,0,1
620,359,0,1
620,360,0,1
620,361,0,2
620,480,0,1
620,488,0,1
621,0,0,1
621,38,0,1
621,61,0,1
621,67,0,1
621,77,0,1
621,95,0,1
621,117,0,1
621,121,0,1
621,131,0,1
621,148,0,1
621,152,0,1
621,154,0,1
621,174,0,1
621,180,0,1
621,187,0,1
621,201,0,1
621,269,0,1
621,276,0,1
621,278,0,1
621,297,0,1
621,298,0,1
621,312,0,1
621,343,0,1
621,351,0,1
621,360,0,1
621,361,0,1
621,385,0,1
621,406,0,1
621,427,0,1
621,444,0,1
621,446,0,1
621,464,0,1
621,472,0,1
621,477,0,1
621,490,0,1
622,25,0,1
622,38,0,1
622,53,0,1
622,60,0,1
622,89,0,1
622,115,0,1
622,121,0,1
622,146,0,1
622,151,0,1
622,160,0,1
622,222,0,1
622,224,0,1
622,225,0,1
622,235,0,1
622,244,0,1
622,276,0,1
622,314,0,1
622,326,0,1
622,370,0,1
622,413,0,1
622,431,0,1
622,432,0,1
622,436,0,1
622,465,0,1
622,470,0,1
622,477,0,1
622,482,0,1
623,12,0,1
623,39,0,1
623,45,0,1
623,58,0,1
623,65,0,1
623,89,0,1
623,98,0,1
623,106,0,1
623,114,0,1
623,149,0,1
623,166,0,1
623,211,0,2
623,235,0,1
623,244,0,1
623,246,0,1
623,271,0,1
623,366,0,2
623,382,0,1
623,395,0,1
623,461,0,1
623,482,0,1
624,6,0,1
624,8,0,1
624,28,0,1
624,69,0,1
624,114,0,1
624,127,0,1
624,131,0,1
624,150,0,1
624,176,0,1
624,203,0,1
624,226,0,1
624,237,0,1
624,256,0,1
624,311,0,1
624,321,0,1
624,322,0,1
624,323,0,1
624,345,0,1
624,346,0,1
624,387,0,1
624,390,0,1
624,391,0,1
624,408,0,1
624,414,0,1
624,419,0,1
624,421,0,1
624,423,0,1
624,472,0,1
624,474,0,1
624,480,0,1
625,0,1,1
625,31,0,1
625,34,0,1
625,55,1,1
625,59,1,1
625,144,0,1
625,160,1,1
625,193,0,1
625,201,0,1
625,204,0,1
625,260,0,1
625,279,0,1
625,308,1,1
625,309,0,1
625,326,1,1
625,362,0,1
625,370,0,1
625,383,0,1
625,402,0,1
625,410,0,1
625,442,0,1
625,481,0,1
626,1,1,1
626,6,0,1
626,40,1,1
626,59,1,1
626,90,0,1
626,93,0,1
626,144,0,1
626,175,1,1
626,180,0,1
626,209,0,1
626,221,0,1
626,267,1,1
626,269,0,1
626,324,0,1
626,334,1,1
626,340,2,2
626,341,0,1
626,353,1,1
626,375,1,1
626,413,1,1
626,463,0,1
627,22,0,1
627,28,0,1
627,32,0,1
627,45,0,1
627,63,0,1
627,74,0,1
627,91,0,2
627,117,0,1
627,149,0,1
627,150,0,1
627,166,0,1
627,172,0,1
627,208,0,1
627,216,0,2
627,221,0,1
627,251,0,1
627,263,0,1
627,277,0,1
627,288,0,1
627,303,0,1
627,304,0,1
627,313,0,1
627,331,0,1
627,351,0,1
627,370,0,1
627,381,0,1
627,383,0,1
627,405,0,1
627,409,0,1
627,434,0,1
627,442,0,1
627,480,0,1
627,486,0,1
627,488,0,2
627,490,0,1
628,2,0,1
628,3,0,1
628,45,0,1
628,132,0,1
628,133,0,1
628,159,0,1
628,258,0,1
628,267,0,1
628,281,0,1
628,289,0,1
628,302,0,1
628,306,0,1
628,372,0,1
628,422,0,1
628,438,0,1
628,498,0,1
629,11,0,1
629,52,0,1
629,59,0,1
629,74,0,1
629,105,0,1
629,121,0,1
629,146,0,1
629,154,0,1
629,195,0,1
629,207,0,1
629,228,0,1
629,320,0,1
629,340,0,1
629,342,0,1
629,344,0,1
629,347,0,1
629,357,0,2
629,387,0,1
629,425,0,1
630,7,0,1
630,12,1,1
630,46,0,1
630,47,0,1
630,99,1,1
630,102,0,1
630,118,0,1
630,139,1,1
630,142,0,1
630,160,0,1
630,175,0,1
630,223,1,1
630,241,1,1
630,265,0,1
630,266,0,1
630,272,1,1
630,284,1,1
630,293,0,1
630,301,1,1
630,313,0,1
630,330,0,1
630,334,0,1
630,342,0,1
630,419,0,1
630,439,1,1
630,457,0,1
630,484,0,1
631,16,1,1
631,19,0,1
631,33,1,1
631,53,0,1
631,110,0,1
631,113,1,1
631,133,0,1
631,143,0,1
631,156,1,1
631,292,1,1
631,316,0,1
631,336,0,1
631,340,1,1
631,358,0,1
631,373,1,1
631,381,0,1
631,388,1,1
631,389,0,1
631,406,1,1
631,426,0,1
631,457,0,1
631,461,0,1
631,475,0,1
631,485,0,1
632,28,0,1
632,30,0,1
632,38,0,1
632,46,0,1
632,68,0,1
632,70,0,1
632,105,0,1
632,113,0,1
632,124,0,1
632,151,0,1
632,177,0,2
632,186,0,1
632,213,0,1
632,284,0,1
632,363,0,1
632,385,0,1
632,395,0,1
632,402,0,1
632,429,0,1
632,434,0,1
632,447,0,1
632,463,0,2
632,499,0,1
633,1,0,1
633,2,0,1
633,5,0,1
633,33,0,1
633,46,0,1
633,51,0,1
633,52,0,1
633,74,0,1
633,79,0,1
633,117,0,1
633,141,0,1
633,166,0,1
633,202,0,1
633,205,0,1
633,213,0,1
633,240,0,1
633,281,0,1
633,292,0,1
633,299,0,2
633,300,0,1
633,309,0,1
633,348,0,1
633,359,0,1
633,365,0,1
633,378,0,1
633,391,0,1
633,396,0,1
633,419,0,2
633,427,0,1
633,431,0,1
633,449,0,2
633,455,0,1
633,458,0,1
633,461,0,1
633,468,0,1
633,469,0,1
633,474,0,1
633,483,0,1
633,490,0,1
634,15,0,1
634,29,0,1
634,82,0,1
634,99,0,1
634,101,0,1
634,149,0,1
634,163,0,1
634,196,1,1
634,217,1,1
634,224,0,1
634,239,0,1
634,241,0,1
634,242,1,1
634,252,0,1
634,271,1,1
634,279,0,1
634,332,1,1
634,333,0,1
634,340,1,1
634,346,1,1
634,348,0,1
634,349,2,2
634,361,0,1
634,379,0,1
634,390,1,1
634,393,0,1
634,394,1,1
634,400,0,1
634,407,0,1
634,414,1,1
634,425,1,1
634,432,1,1
634,458,0,1
634,463,0,1
634,479,0,1
635,14,1,1
635,40,0,1
635,67,1,1
635,82,0,1
635,107,0,1
635,121,0,1
635,168,1,1
635,176,1,1
635,181,1,1
635,224,0,1
635,252,0,1
635,274,0,1
635,295,0,1
635,307,1,1
635,325,0,1
635,329,0,1
635,360,1,2
635,371,0,1
635,400,0,1
635,408,0,1
635,435,0,1
635,478,0,1
636,4,0,1
636,7,0,1
636,19,0,1
636,30,0,1
636,53,0,1
636,59,0,1
636,65,0,1
636,67,0,1
636,68,0,1
636,75,0,1
636,108,0,1
636,120,0,1
636,122,1,1
636,130,0,1
636,142,0,1
636,161,0,2
636,163,0,1
636,175,0,1
636,190,0,1
636,200,0,1
636,210,0,1
636,223,0,1
636,238,0,1
636,244,0,1
636,266,0,1
636,277,0,1
636,279,0,1
636,304,0,2
636,337,0,1
636,375,0,1
636,397,0,1
636,399,0,1
636,413,0,1
636,420,0,1
636,422,0,1
636,472,0,1
636,473,0,1
636,482,0,1
637,60,0,1
637,98,0,1
637,141,0,1
637,144,1,1
637,197,0,1
637,211,0,1
637,212,0,1
637,244,0,1
637,264,1,1
637,346,0,1
637,348,0,1
637,350,0,1
637,352,0,1
637,357,0,1
637,360,0,1
637,433,0,1
637,449,1,1
637,481,0,1
638,29,0,1
638,32,0,2
638,44,0,1
638,77,0,1
638,82,0,1
638,104,0,1
638,108,0,1
638,124,0,1
638,125,0,1
638,132,0,1
638,168,0,1
638,174,0,1
638,178,0,1
638,183,1,1
638,185,0,1
638,194,0,1
638,216,0,1
638,261,0,1
638,273,0,1
638,274,1,1
638,306,0,1
638,314,0,1
638,316,0,1
638,336,0,1
638,340,0,1
638,378,0,1
638,386,0,1
638,398,0,1
638,410,0,1
638,421,0,1
638,478,0,1
638,484,0,1
638,486,0,1
638,493,0,1
639,5,0,1
639,15,1,1
639,31,1,1
639,38,0,1
639,43,0,1
639,82,0,1
639,88,0,2
639,99,0,1
639,151,0,1
639,208,0,1
639,213,0,1
639,225,0,1
639,229,0,1
639,333,0,1
639,395,1,1
639,401,0,1
639,429,0,1
639,434,0,1
639,451,0,1
639,479,0,1
639,487,0,1
639,492,0,1
639,497,0,1
640,16,0,1
640,29,0,1
640,35,1,2
640,54,0,1
640,64,0,1
640,94,0,1
640,123,0,1
640,146,1,1
640,149,1,1
640,160,1,1
640,164,0,1
640,179,0,1
640,181,1,1
640,182,0,1
640,191,1,1
640,221,1,1
640,320,0,1
640,329,0,1
640,333,1,1
640,354,0,1
640,363,1,1
640,438,0,1
640,444,0,2
640,445,2,2
640,463,1,1
640,476,0,1
640,488,1,1
640,494,0,1
641,23,0,1
641,35,0,1
641,40,0,1
641,50,0,1
641,51,0,1
641,95,0,1
641,108,0,1
641,111,0,1
641,112,0,2
641,117,0,1
641,143,0,1
641,154,0,1
641,157,0,1
641,160,0,1
641,188,0,1
641,194,0,1
641,220,0,1
641,223,0,1
641,224,0,1
641,231,0,1
641,267,0,1
641,297,0,1
641,315,0,1
641,354,0,1
641,360,0,1
641,374,0,1
641,390,0,1
641,395,0,1
641,401,0,1
641,438,0,1
641,468,0,1
641,480,0,1
641,493,0,1
642,2,0,1
642,40,0,1
642,48,0,1
642,51,0,1
642,74,0,1
642,75,0,1
642,93,0,1
642,139,0,1
642,148,0,1
642,160,0,1
642,161,0,1
642,162,0,1
642,170,0,1
642,172,0,1
642,178,0,1
642,201,0,1
642,213,0,1
642,247,0,1
642,258,0,1
642,277,0,1
642,278,0,1
642,333,0,1
642,342,0,1
642,393,0,1
642,397,0,1
642,411,0,1
642,412,0,1
642,413,0,1
642,428,0,1
642,466,0,1
642,492,0,1
642,498,0,1
643,1,0,1
643,14,1,1
643,25,1,1
643,29,0,1
643,33,0,1
643,36,0,1
643,104,0,1
643,174,1,1
643,181,0,1
643,197,0,1
643,198,0,1
643,241,0,1
643,269,0,1
643,282,1,1
643,288,0,1
643,291,1,1
643,304,0,1
643,316,0,1
643,324,1,1
643,329,0,1
643,389,0,1
643,402,1,1
643,403,0,1
643,419,0,1
643,421,0,1
643,459,2,2
643,478,0,1
643,492,0,1
643,494,0,1
644,20,1,1
644,22,1,1
644,23,0,1
644,58,1,1
644,65,1,1
644,68,1,1
644,114,1,1
644,149,0,1
644,150,1,1
644,158,0,1
644,170,1,1
644,195,1,1
644,231,0,1
644,233,1,1
644,242,2,2
644,262,1,1
644,271,1,1
644,280,1,1
644,283,0,1
644,287,1,1
644,289,0,1
644,305,0,1
644,310,0,1
644,316,0,1
644,331,1,1
644,332,0,1
644,335,2,2
644,352,0,1
644,361,1,1
644,362,0,1
644,364,0,1
644,371,1,1
644,393,0,1
644,404,1,1
644,412,1,1
644,415,1,1
644,420,0,1
644,421,1,1
644,443,0,1
644,466,1,1
645,13,0,1
645,20,0,1
645,35,0,1
645,41,0,1
645,71,0,1
645,103,0,1
645,202,0,1
645,241,0,1
645,242,0,1
645,262,0,1
645,273,0,2
645,274,0,1
645,289,0,1
645,330,0,1
645,363,0,1
645,372,0,1
645,394,0,1
645,401,0,1
645,467,0,1
645,477,0,1
646,34,0,1
646,44,0,1
646,49,0,1
646,61,0,1
646,91,0,1
646,94,0,1
646,118,0,1
646,174,0,1
646,205,0,1
646,223,0,1
646,231,0,1
646,265,0,1
646,275,0,1
646,290,0,1
646,294,0,1
646,308,0,1
646,346,0,1
646,377,0,1
646,384,0,1
646,392,0,1
646,402,0,1
646,405,0,1
646,425,0,1
646,460,0,1
646,478,0,1
646,479,0,1
647,7,1,1
647,23,0,1
647,36,1,1
647,50,0,1
647,54,0,1
647,57,0,1
647,66,1,1
647,81,1,1
647,98,0,1
647,105,0,1
647,142,0,1
647,171,0,1
647,176,0,1
647,196,1,1
647,205,0,1
647,212,0,1
647,222,0,1
647,224,0,2
647,230,0,1
647,244,0,1
647,251,0,1
647,272,0,1
647,276,0,1
647,286,1,1
647,294,1,1
647,316,0,1
647,320,0,1
647,323,1,1
647,354,1,1
647,387,0,1
647,397,1,1
647,422,1,1
647,447,0,1
647,448,0,1
647,455,1,1
648,15,0,1
648,19,0,1
648,69,0,1
648,91,0,1
648,118,0,1
648,126,0,1
648,133,0,1
648,161,0,1
648,165,0,1
648,167,0,1
648,171,0,1
648,229,0,1
648,231,0,2
648,241,0,1
648,254,0,1
648,293,0,1
648,308,0,2
648,321,0,1
648,355,0,1
648,394,0,1
648,406,0,1
648,410,0,1
648,451,0,1
648,477,0,1
648,498,0,1
649,6,0,1
649,59,0,1
649,64,0,1
649,101,0,1
649,154,0,1
649,160,0,1
649,165,0,1
649,171,0,1
649,179,0,1
649,190,0,1
649,196,0,1
649,271,0,1
649,285,0,1
649,324,0,1
649,331,0,1
649,349,0,1
649,388,0,1
649,399,0,1
649,417,0,1
649,418,0,1
649,437,0,1
649,461,0,1
649,478,0,1
649,492,0,1
649,497,0,1
650,2,1,1
650,6,0,1
650,9,0,1
650,23,0,1
650,77,0,2
650,82,0,1
650,114,1,1
650,129,0,1
650,149,0,1
650,159,1,1
650,194,1,1
650,211,0,1
650,249,0,1
650,253,0,1
650,278,0,1
650,290,0,1
650,307,0,1
650,324,0,1
650,374,1,1
650,383,0,1
650,391,1,1
650,393,0,1
650,397,1,1
650,409,0,1
650,456,0,1
650,464,0,1
650,485,0,1
651,22,1,2
651,70,1,1
651,86,1,1
651,99,1,1
651,101,0,1
651,107,1,1
651,133,1,1
651,152,1,1
651,185,1,1
651,192,1,1
651,199,0,1
651,221,1,1
651,235,0,1
651,289,0,1
651,334,1,1
651,355,0,1
651,373,2,2
651,439,0,1
651,447,0,1
651,450,1,1
652,2,0,1
652,68,0,1
652,77,0,1
652,96,0,1
652,103,0,1
652,121,0,1
652,130,0,1
652,141,0,1
652,170,0,1
652,191,0,1
652,192,0,1
652,201,0,1
652,226,0,1
652,227,0,1
652,237,0,1
652,266,0,1
652,268,0,1
652,279,0,1
652,314,0,1
652,369,0,1
652,383,0,1
652,393,0,1
652,439,0,1
652,445,0,1
652,468,0,1
653,0,0,1
653,65,0,1
653,97,0,1
653,144,0,1
653,163,0,1
653,169,0,1
653,212,0,1
653,219,0,1
653,280,0,1
653,290,0,1
653,341,0,1
653,365,0,1
653,377,0,1
653,380,0,1
653,420,0,1
653,496,0,1
654,5,0,1
654,20,0,1
654,38,0,1
654,73,0,1
654,80,0,1
654,90,0,1
654,92,0,1
654,93,0,1
654,101,0,1
654,104,0,1
654,119,0,1
654,128,0,1
654,173,0,1
654,176,0,1
654,201,0,1
654,205,0,1
654,208,1,1
654,224,0,1
654,233,0,1
654,236,0,1
654,307,0,1
654,359,0,1
654,361,0,1
655,13,0,1
655,61,0,1
655,64,0,1
655,97,0,1
655,100,0,1
655,167,0,1
655,174,0,1
655,195,0,1
655,196,0,1
655,295,0,1
655,319,0,1
655,333,0,1
655,335,0,1
655,392,0,1
655,401,0,1
655,406,0,1
655,416,0,1
655,421,0,2
655,427,0,1
655,439,0,1
655,446,0,1
655,458,0,1
655,463,1,1
655,468,0,1
655,487,0,1
656,12,1,1
656,28,0,1
656,66,1,1
656,75,0,1
656,81,0,1
656,82,0,1
656,84,0,1
656,87,0,1
656,113,0,1
656,116,0,1
656,123,0,1
656,133,0,1
656,142,0,1
656,148,0,1
656,153,1,1
656,169,0,1
656,194,0,1
656,202,0,1
656,204,0,1
656,232,0,1
656,257,1,1
656,278,0,1
656,291,1,1
656,361,0,1
656,375,0,2
656,413,0,1
656,421,0,1
656,423,0,1
656,457,0,1
656,479,0,1
656,485,0,1
656,499,0,1
657,3,1,1
657,34,0,1
657,43,0,1
657,58,0,1
657,65,0,1
657,71,0,1
657,107,1,1
657,115,1,1
657,191,1,1
657,213,1,1
657,215,0,1
657,228,1,1
657,230,1,1
657,246,1,2
657,266,0,1
657,289,1,1
657,295,1,1
657,328,0,1
657,331,0,1
657,340,1,1
657,342,1,1
657,356,0,1
657,359,1,1
657,407,0,1
657,444,1,1
657,447,1,1
657,453,1,1
657,493,1,1
657,497,1,1
658,19,0,1
658,23,0,1
658,39,0,1
658,49,0,1
658,106,0,1
658,128,0,1
658,136,0,1
658,138,0,1
658,141,1,2
658,156,0,1
658,160,1,1
658,166,1,1
658,176,0,1
658,179,0,1
658,186,1,1
658,200,1,1
658,224,0,1
658,264,0,1
658,287,1,1
658,323,0,1
658,338,0,1
658,339,0,1
658,361,0,1
658,373,0,1
658,377,0,1
658,391,0,1
658,401,0,1
658,408,0,1
658,420,1,1
658,423,0,1
658,431,0,1
658,440,1,1
658,468,0,1
658,473,1,1
658,492,0,1
658,496,0,1
659,0,0,1
659,7,0,1
659,22,0,1
659,39,0,1
659,44,0,1
659,54,0,1
659,60,0,1
659,68,0,1
659,85,0,1
659,98,0,1
659,117,0,1
659,144,0,1
659,172,0,2
659,197,0,1
659,221,0,1
659,239,0,1
659,253,0,1
659,261,0,1
659,293,0,1
659,316,0,1
659,359,0,1
659,376,0,1
659,400,0,1
659,407,0,1
659,448,0,1
659,450,0,1
659,457,0,1
659,464,0,1
659,478,0,1
660,13,0,1
660,43,0,1
660,49,0,1
660,70,0,1
660,84,0,1
660,85,0,1
660,116,0,1
660,118,0,1
660,157,0,1
660,194,0,1
660,202,0,1
660,237,0,1
660,239,0,1
660,270,0,1
660,346,0,1
660,358,0,1
660,394,0,1
660,457,0,1
660,461,0,1
660,466,0,1
660,483,0,1
661,1,0,2
661,5,0,1
661,12,0,1
661,15,0,1
661,24,0,1
661,27,0,1
661,36,0,1
661,39,0,1
661,52,0,1
661,66,0,1
661,92,0,1
661,106,0,1
661,118,0,1
661,158,0,1
661,178,0,1
661,189,0,1
661,191,0,1
661,206,0,1
661,244,0,1
661,247,0,1
661,318,0,1
661,350,0,1
661,352,0,1
661,377,0,1
661,378,0,1
661,393,0,1
661,397,0,1
661,422,0,1
661,436,0,1
661,441,0,1
661,447,0,1
661,450,0,1
661,460,0,1
661,476,0,1
661,479,0,1
661,484,1,1
662,11,0,1
662,12,0,1
662,25,0,1
662,50,0,1
662,83,0,2
662,107,0,1
662,108,0,1
662,134,0,1
662,163,0,1
662,172,0,1
662,176,0,1
662,233,0,1
662,242,0,1
662,248,0,1
662,249,0,1
662,254,0,1
662,272,0,1
662,360,0,1
662,369,0,1
662,385,0,1
662,396,0,1
662,417,0,1
662,432,0,1
662,434,0,1
662,435,0,1
662,437,0,1
662,451,0,1
662,490,0,1
663,7,0,1
663,32,0,1
663,71,0,1
663,86,0,1
663,93,0,1
663,149,0,1
663,170,0,1
663,198,0,1
663,213,0,1
663,224,0,1
663,227,0,1
663,248,0,1
663,265,0,1
663,275,0,1
663,288,0,1
663,313,0,1
663,319,0,1
663,383,0,1
663,408,0,1
663,422,0,1
663,450,0,1
663,469,0,1
664,4,0,1
664,22,0,1
664,60,0,1
664,81,1,1
664,114,0,1
664,135,0,1
664,141,0,1
664,147,0,1
664,164,0,1
664,175,0,1
664,194,1,1
664,215,0,1
664,228,0,1
664,245,0,1
664,265,0,1
664,290,0,1
664,309,0,1
664,334,0,1
664,362,0,1
664,409,0,1
664,436,0,1
664,448,0,1
664,480,0,1
664,485,0,1
664,499,0,1
665,7,0,1
665,23,0,1
665,47,0,1
665,76,0,1
665,83,0,1
665,86,0,1
665,112,0,1
665,123,0,1
665,147,0,1
665,152,0,1
665,158,0,1
665,173,0,1
665,178,0,1
665,197,0,1
665,198,0,1
665,231,0,1
665,259,0,1
665,270,0,1
665,290,0,1
665,331,0,1
665,344,0,1
665,357,0,1
665,364,0,1
665,374,0,1
665,391,0,1
665,401,0,1
665,412,0,1
665,472,0,1
665,477,0,2
665,491,0,1
666,27,0,1
666,56,0,1
666,57,0,1
666,58,0,1
666,62,0,1
666,70,0,1
666,80,0,1
666,91,0,1
666,99,0,1
666,100,0,1
666,102,0,1
666,103,0,1
666,110,0,1
666,118,0,1
666,119,0,1
666,129,0,1
666,134,0,1
666,138,0,1
666,140,0,1
666,150,0,1
666,152,0,1
666,185,0,1
666,212,0,1
666,224,0,1
666,226,0,1
666,241,0,1
666,274,0,1
666,289,0,1
666,319,0,1
666,327,0,1
666,357,0,1
666,365,1,1
666,382,0,1
666,387,0,1
666,391,0,1
666,409,0,1
666,416,0,1
666,417,0,1
666,423,0,1
666,425,0,1
666,455,0,1
666,470,0,1
666,475,0,1
666,484,0,1
666,493,0,1
667,37,0,1
667,77,0,1
667,86,0,1
667,87,1,1
667,101,1,1
667,130,1,1
667,144,0,1
667,147,1,1
667,160,0,1
667,246,0,1
667,249,0,1
667,258,0,1
667,282,0,1
667,291,0,1
667,309,0,1
667,340,0,1
667,365,0,1
667,385,0,1
667,387,1,1
667,451,0,1
667,458,0,1
667,470,0,1
668,18,0,1
668,47,0,1
668,58,1,1
668,74,1,1
668,86,1,1
668,91,0,1
668,103,1,1
668,113,0,1
668,142,0,1
668,176,0,1
668,179,0,1
668,188,0,1
668,192,0,1
668,222,0,1
668,228,1,1
668,242,0,1
668,248,1,1
668,299,0,1
668,318,1,1
668,324,0,1
668,329,0,1
668,358,1,1
668,373,1,1
668,374,0,1
668,409,1,1
668,420,1,1
668,422,1,1
668,425,0,1
668,439,1,1
668,463,0,1
668,471,0,1
668,486,0,1
668,495,0,1
669,44,1,1
669,96,0,1
669,102,1,1
669,148,1,1
669,162,0,1
669,212,1,1
669,246,1,1
669,247,0,1
669,267,0,1
669,313,0,1
669,329,0,2
669,332,0,1
669,345,0,1
669,396,1,2
669,417,0,1
669,455,1,1
669,480,0,2
670,11,1,1
670,13,1,1
670,52,0,1
670,53,0,1
670,55,1,1
670,86,0,1
670,106,0,1
670,107,1,1
670,131,1,1
670,149,0,1
670,152,0,1
670,176,1,1
670,190,0,1
670,218,0,1
670,235,1,1
670,245,0,1
670,247,0,1
670,248,1,2
670,249,1,1
670,263,0,1
670,277,1,1
670,322,0,1
670,350,0,1
670,389,0,1
670,430,1,1
670,431,0,1
670,436,0,1
670,439,1,1
670,473,1,1
671,21,0,1
671,63,0,1
671,89,0,1
671,91,0,1
671,94,0,1
671,126,0,1
671,127,0,1
671,138,0,1
671,144,0,1
671,210,0,1
671,231,0,1
671,232,0,1
671,259,0,1
671,278,0,1
671,283,0,1
671,297,0,1
671,303,0,1
671,391,0,1
671,416,0,1
671,447,0,1
671,455,0,1
672,8,0,1
672,22,0,1
672,28,0,2
672,31,0,1
672,35,0,1
672,40,0,1
672,51,0,1
672,82,0,1
672,87,0,1
672,99,0,1
672,113,0,1
672,134,0,1
672,139,0,1
672,154,0,1
672,165,0,1
672,166,0,1
672,193,0,1
672,218,0,1
672,241,0,1
672,288,0,1
672,316,0,1
672,354,0,1
672,363,0,1
672,373,0,1
672,375,0,1
672,389,0,1
672,403,0,1
672,409,0,1
672,418,0,1
672,422,0,1
672,438,0,1
672,482,0,1
673,45,0,1
673,54,0,1
673,65,0,1
673,121,0,2
673,123,0,1
673,204,0,1
673,247,0,1
673,266,0,1
673,313,0,1
673,320,0,1
673,342,0,1
673,368,0,1
673,385,0,1
673,387,0,1
673,437,0,1
673,453,0,1
673,479,0,1
674,19,0,1
674,24,0,1
674,27,0,1
674,52,0,1
674,54,0,1
674,60,0,1
674,74,0,1
674,90,0,2
674,117,0,1
674,122,0,1
674,132,0,1
674,141,0,1
674,146,0,1
674,150,0,1
674,157,0,1
674,160,0,1
674,175,0,1
674,193,0,1
674,227,0,1
674,239,0,1
674,281,0,1
674,301,0,1
674,372,0,1
674,374,0,1
674,377,0,1
674,382,0,1
674,387,0,1
674,409,0,1
674,411,0,1
674,415,0,1
674,416,0,1
674,422,0,1
674,437,0,1
674,442,0,1
674,477,0,1
674,492,0,1
674,498,0,1
675,1,1,1
675,8,1,1
675,10,1,1
675,12,0,1
675,56,1,1
675,70,0,1
675,76,0,1
675,98,0,1
675,107,1,1
675,109,1,1
675,134,0,1
675,145,0,1
675,147,0,1
675,156,0,1
675,178,0,1
675,191,1,1
675,194,0,1
675,206,0,1
675,208,0,1
675,252,0,1
675,267,1,1
675,269,1,2
675,272,0,1
675,277,1,1
675,286,1,1
675,320,0,1
675,323,0,1
675,334,0,1
675,342,0,2
675,362,0,1
675,379,1,1
675,387,0,1
675,395,0,1
675,403,0,1
675,428,0,1
675,431,0,1
675,436,1,1
675,457,0,1
675,479,0,1
675,493,1,1
676,49,0,1
676,50,0,1
676,66,0,1
676,128,0,1
676,140,0,1
676,147,0,1
676,182,0,1
676,213,0,1
676,257,0,1
676,258,0,2
676,268,0,1
676,269,0,1
676,343,0,1
676,396,0,1
676,411,0,1
676,420,0,1
676,450,0,1
676,451,0,1
676,453,0,1
676,461,0,1
676,471,0,1
676,480,0,1
676,491,0,1
677,15,0,1
677,92,0,1
677,108,0,1
677,141,0,1
677,146,0,1
677,166,0,1
677,168,0,1
677,173,0,1
677,176,0,1
677,194,0,1
677,225,0,1
677,231,0,1
677,267,0,1
677,274,0,1
677,277,0,1
677,318,0,1
677,328,0,1
677,370,0,1
677,371,0,1
677,375,0,1
677,402,0,1
677,404,0,1
677,425,0,1
677,426,0,1
677,449,0,2
677,455,0,1
677,483,0,1
677,491,0,1
678,41,0,1
678,45,0,1
678,47,0,1
